name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Jeff Adams Field,baseball,pitch,40.9252492,-73.1307412,,,NY,,false,true,false,openstreetmap
Jerry Chapel Ball Field,baseball,pitch,40.6349649,-73.6602506,,,NY,,false,true,false,openstreetmap
Jim King Baseball Field,baseball,pitch,43.0820248,-73.768223,,,NY,,false,true,false,openstreetmap
Joe Nathan Field,baseball,pitch,40.9235867,-73.122422,,,NY,,false,true,false,openstreetmap
Joe and Pete Memorial Field,baseball,pitch,43.6956863,-73.5046281,,,NY,,false,true,false,openstreetmap
John J. Errigo Field,baseball,pitch,41.0201641,-73.6870012,,,NY,,false,true,false,openstreetmap
John Jay Baseball Field,baseball,pitch,41.2717232,-73.6093486,,,NY,,false,true,false,openstreetmap
Johnny Podres Field,baseball,pitch,44.0459897,-73.480666,,,NY,,false,true,false,openstreetmap
Joseph L Bruno Stadium,baseball,pitch,42.6957144,-73.6799592,,,NY,,false,true,false,openstreetmap
Junior Field,baseball,pitch,43.1625588,-77.4462717,,,NY,,false,true,false,openstreetmap
Kelleher Field,baseball,pitch,40.7654567,-73.6415088,,,NY,,false,true,false,openstreetmap
Kelts Stadium,baseball,pitch,42.8033956,-73.68423,,,NY,,false,true,false,openstreetmap
Kickball Field,baseball,pitch,42.5698691,-77.697396,,,NY,,false,true,false,openstreetmap
Kiwanis Memorial Park,baseball,pitch,43.0502944,-75.3703039,,,NY,,false,true,false,openstreetmap
Kostrinsky Field,baseball,pitch,42.4166707,-76.4990594,,,NY,,false,true,false,openstreetmap
Lagana Field,baseball,pitch,41.0601027,-73.8546852,,,NY,,false,true,false,openstreetmap
Lagoe Field,baseball,pitch,43.4642141,-76.5057408,,,NY,,false,true,false,openstreetmap
Larry De Young Field,baseball,pitch,40.5074149,-74.2326934,,,NY,,false,true,false,openstreetmap
Lefty Wilson Memorial Baseball Field,baseball,pitch,44.707639,-73.4624625,,,NY,,false,true,false,openstreetmap
Levittown Memorial Field 2,baseball,pitch,40.7166218,-73.5122571,,,NY,,false,true,false,openstreetmap
Liberty Elementary School,baseball,pitch,41.1312214,-73.9270923,,,NY,,false,true,false,openstreetmap
Line Drive Baseball Academy,baseball,pitch,40.5972296,-74.1826297,,,NY,,false,true,false,openstreetmap
Little League Field,baseball,pitch,43.48092,-75.3178446,,,NY,,false,true,false,openstreetmap
Little League Field,baseball,pitch,43.4819067,-75.3179393,,,NY,,false,true,false,openstreetmap
Little Majors Stadium,baseball,pitch,42.6389754,-74.9627033,,,NY,,false,true,false,openstreetmap
Locust Lane Field,baseball,pitch,42.8574092,-73.8098923,,,NY,,false,true,false,openstreetmap
Long Island Ducks,baseball,pitch,40.7655645,-73.1924238,,,NY,,false,true,false,openstreetmap
Loop Road Baseball Complex,baseball,pitch,43.0580145,-75.4090782,,,NY,,false,true,false,openstreetmap
Loren Campbell Baseball Field,baseball,pitch,41.740821,-74.0888254,,,NY,,false,true,false,openstreetmap
Losurdo Field,baseball,pitch,43.4656734,-76.5047723,,,NY,,false,true,false,openstreetmap
Louisville Recreation Department Baseball Fields,baseball,pitch,44.8940501,-75.0137948,,,NY,,false,true,false,openstreetmap
Lower Roosevelt Field,baseball,pitch,40.8139029,-73.7562087,,,NY,,false,true,false,openstreetmap
Lt. Charles Margiotta Field,baseball,pitch,40.6285434,-74.1182635,,,NY,,false,true,false,openstreetmap
Madison Firemen's Field Baseball Field,baseball,pitch,42.9013924,-75.5104354,,,NY,,false,true,false,openstreetmap
Magnano Park,baseball,playground,42.067624,-78.427857,,,NY,,false,true,false,openstreetmap
Maimonides Park,baseball,stadium,40.5743399,-73.9840782,,,NY,,false,true,false,openstreetmap
Mang Field #1,baseball,pitch,42.9624666,-78.8807215,,,NY,,false,true,false,openstreetmap
Mang Field #4,baseball,pitch,42.9624142,-78.8872975,,,NY,,false,true,false,openstreetmap
Marge Bryant Softball Field,baseball,pitch,40.7407563,-73.0572415,,,NY,,false,true,false,openstreetmap
Marty DeMeo Ball Field,baseball,pitch,40.8235571,-73.0581639,,,NY,,false,true,false,openstreetmap
Mary Gray Deane Softball Field,baseball,pitch,41.7399759,-74.0893689,,,NY,,false,true,false,openstreetmap
Masino Field,baseball,pitch,40.7677721,-73.4942071,,,NY,,false,true,false,openstreetmap
McCann Baseball Field,baseball,pitch,41.7178516,-73.9338743,,,NY,,false,true,false,openstreetmap
McCrobie Field,baseball,pitch,43.4651814,-76.5056429,,,NY,,false,true,false,openstreetmap
McNickle Field,baseball,pitch,44.2070236,-75.8014826,,,NY,,false,true,false,openstreetmap
Meadow Lakes #1,baseball,pitch,43.0146376,-78.6753384,,,NY,,false,true,false,openstreetmap
Meadow Lakes #2,baseball,pitch,43.0157429,-78.6745109,,,NY,,false,true,false,openstreetmap
Meadow Lakes #3,baseball,pitch,43.0150311,-78.6745023,,,NY,,false,true,false,openstreetmap
Meadow Lakes #4,baseball,pitch,43.0144958,-78.6745378,,,NY,,false,true,false,openstreetmap
Meco Ball Park,baseball,stadium,43.0621617,-74.3826907,,,NY,,false,true,false,openstreetmap
Michael Arciola Field,baseball,pitch,41.0480996,-73.8237766,,,NY,,false,true,false,openstreetmap
Mid Island Babe Ruth League,baseball,sports_centre,40.599735,-74.1801559,,,NY,,false,true,false,openstreetmap
Mid-Atlantic,baseball,pitch,43.160709,-77.4443208,,,NY,,false,true,false,openstreetmap
Mid-Woods,baseball,pitch,43.1616769,-77.4443464,,,NY,,false,true,false,openstreetmap
Middle Field,baseball,pitch,43.1611927,-77.444356,,,NY,,false,true,false,openstreetmap
Mitchell Field,baseball,pitch,42.663736,-73.7541907,,,NY,,false,true,false,openstreetmap
Murmane Field,baseball,pitch,43.0906589,-75.2613457,,,NY,,false,true,false,openstreetmap
NYIT Softball Complex,baseball,pitch,40.808378,-73.6026375,,,NY,,false,true,false,openstreetmap
New Polaris Field,baseball,park,40.7365569,-73.510766,,,NY,,false,true,false,openstreetmap
North Field,baseball,pitch,40.6528897,-73.5628741,,,NY,,false,true,false,openstreetmap
North Hornell School,baseball,pitch,42.3506313,-77.6650903,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 1,baseball,pitch,40.7929854,-73.9605181,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 10,baseball,pitch,40.7920439,-73.9565836,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 11,baseball,pitch,40.7916771,-73.9578441,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 3,baseball,pitch,40.7918795,-73.9608458,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 4,baseball,pitch,40.7923028,-73.9597218,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 5,baseball,pitch,40.7930571,-73.9587738,,,NY,,false,true,false,openstreetmap
North Meadow Baseball Field 6,baseball,pitch,40.7928637,-73.957603,,,NY,,false,true,false,openstreetmap
North Meadow Softball Field 12,baseball,pitch,40.7913024,-73.957993,,,NY,,false,true,false,openstreetmap
North Meadow Softball Field 2,baseball,pitch,40.7922477,-73.9610701,,,NY,,false,true,false,openstreetmap
North Meadow Softball Field 7,baseball,pitch,40.7928306,-73.9569882,,,NY,,false,true,false,openstreetmap
North Meadow Softball Field 8,baseball,pitch,40.7930945,-73.9557772,,,NY,,false,true,false,openstreetmap
North Meadow Softball Field 9,baseball,pitch,40.7922919,-73.9561519,,,NY,,false,true,false,openstreetmap
Nyack Central School District,baseball,pitch,41.0955769,-73.924599,,,NY,,false,true,false,openstreetmap
O'Rourke Field,baseball,pitch,43.1040632,-77.5839793,,,NY,,false,true,false,openstreetmap
Odenbach Field,baseball,pitch,43.1619448,-77.4434878,,,NY,,false,true,false,openstreetmap
Old Baseball Field,baseball,pitch,42.7950212,-73.6388493,,,NY,,false,true,false,openstreetmap
Old Time Baseball Field,baseball,pitch,40.7691486,-73.4436858,,,NY,,false,true,false,openstreetmap
Optimist Field,baseball,pitch,43.0445809,-76.2994659,,,NY,,false,true,false,openstreetmap
Original Galway Baseball Field,baseball,pitch,43.0267594,-74.0339524,,,NY,,false,true,false,openstreetmap
Oyster Bay Memorial Stadium Baseball Field,baseball,pitch,40.874107,-73.535872,,,NY,,false,true,false,openstreetmap
P3 Batting Cage,baseball,sports_centre,40.7284133,-74.0130056,,,NY,,false,true,false,openstreetmap
PDS Baseball Field,baseball,pitch,41.6573187,-73.8889305,,,NY,,false,true,false,openstreetmap
Pat Cummings Memorial Field,baseball,pitch,40.6439033,-74.1055816,,,NY,,false,true,false,openstreetmap
Pavalion,baseball,pitch,43.4921255,-74.3530994,,,NY,,false,true,false,openstreetmap
Picken Field,baseball,pitch,40.6902186,-73.480215,,,NY,,false,true,false,openstreetmap
Playground Sixty-Two,baseball,pitch,40.7361411,-73.8532757,,,NY,,false,true,false,openstreetmap
Polaris Field,baseball,park,40.7365959,-73.5135312,,,NY,,false,true,false,openstreetmap
Polo Grounds,baseball,pitch,40.7386296,-73.0578566,,,NY,,false,true,false,openstreetmap
Pony Field,baseball,pitch,40.7678681,-73.9439686,,,NY,,false,true,false,openstreetmap
Portledge School Softball Field,baseball,pitch,40.868902,-73.5839856,,,NY,,false,true,false,openstreetmap
Queens College Baseball Field,baseball,pitch,40.7386805,-73.8221608,,,NY,,false,true,false,openstreetmap
RIT Baseball Field,baseball,pitch,43.0873501,-77.6703989,,,NY,,false,true,false,openstreetmap
Raftis Field,baseball,pitch,42.1127488,-76.2767791,,,NY,,false,true,false,openstreetmap
Red Dragon Baseball Field,baseball,pitch,42.472829,-75.0626229,,,NY,,false,true,false,openstreetmap
Red Hook Ball Field 9,baseball,pitch,40.6716893,-74.0051548,,,NY,,false,true,false,openstreetmap
Reds Field,baseball,pitch,42.7163647,-73.7053741,,,NY,,false,true,false,openstreetmap
Redstorm Field,baseball,park,40.7185928,-73.7976603,,,NY,,false,true,false,openstreetmap
Reinhard Baseball Field,baseball,pitch,40.6537947,-73.5251367,,,NY,,false,true,false,openstreetmap
Richard S. Camp Field,baseball,pitch,40.7589209,-73.639364,,,NY,,false,true,false,openstreetmap
Richmond County Bank Ballpark at Saint George,baseball,stadium,40.6454476,-74.0764242,,,NY,,false,true,false,openstreetmap
Richmond County Youth Complex,baseball,sports_centre,40.6006455,-74.1832973,,,NY,,false,true,false,openstreetmap
Robison Field,baseball,pitch,42.7358519,-73.673018,,,NY,,false,true,false,openstreetmap
Rotary Field,baseball,pitch,42.5692155,-77.6963616,,,NY,,false,true,false,openstreetmap
Sagamore Baseball Field,baseball,pitch,40.7542245,-73.6380538,,,NY,,false,true,false,openstreetmap
Saint Columbanus Little League Field,baseball,pitch,41.3143316,-73.9067735,,,NY,,false,true,false,openstreetmap
Sal Maglie Stadium,baseball,stadium,43.1007741,-79.0247415,,,NY,,false,true,false,openstreetmap
Saw Mill Road School Baseball Field,baseball,pitch,40.6900335,-73.5290721,,,NY,,false,true,false,openstreetmap
Saw Mill Road School Baseball Field,baseball,pitch,40.6906354,-73.5303517,,,NY,,false,true,false,openstreetmap
Saw Mill Road School Baseball Field,baseball,pitch,40.6910109,-73.5294633,,,NY,,false,true,false,openstreetmap
Scenic Hudson field 1,baseball,pitch,41.0370961,-73.8745241,,,NY,,false,true,false,openstreetmap
Scenic Hudson field 2,baseball,pitch,41.0359533,-73.874982,,,NY,,false,true,false,openstreetmap
School 6 Baseball field,baseball,pitch,40.6452882,-73.6361073,,,NY,,false,true,false,openstreetmap
School House Field,baseball,pitch,40.8328457,-73.5046395,,,NY,,false,true,false,openstreetmap
Seither Stadium,baseball,pitch,40.7073053,-73.8578533,,,NY,,false,true,false,openstreetmap
Senator Ralph J. Marino Memorial Park North Baseball Field,baseball,pitch,40.8643281,-73.5310785,,,NY,,false,true,false,openstreetmap
Senator Ralph J. Marino Memorial Park South Baseball Field,baseball,pitch,40.8638322,-73.5305423,,,NY,,false,true,false,openstreetmap
Seneca Falls Little League,baseball,pitch,42.9062279,-76.814648,,,NY,,false,true,false,openstreetmap
Senior Field,baseball,pitch,43.1626131,-77.447683,,,NY,,false,true,false,openstreetmap
Sharpe Field,baseball,pitch,42.2043045,-79.4614781,,,NY,,false,true,false,openstreetmap
Shuttleworth Park,baseball,pitch,42.959422,-74.1714221,,,NY,,false,true,false,openstreetmap
Shwonke Field,baseball,pitch,43.2854209,-77.8004105,,,NY,,false,true,false,openstreetmap
Sid Jacobs Ball Field (I),baseball,pitch,40.8527201,-73.8705521,,,NY,,false,true,false,openstreetmap
Sid Jacobs Ball Field (II),baseball,pitch,40.8520075,-73.8703784,,,NY,,false,true,false,openstreetmap
Smith Field E,baseball,pitch,43.0729295,-77.4977933,,,NY,,false,true,false,openstreetmap
Softball Field A,baseball,pitch,42.5712054,-77.6964451,,,NY,,false,true,false,openstreetmap
Softball Field B,baseball,pitch,42.5706289,-77.6974852,,,NY,,false,true,false,openstreetmap
South Field,baseball,pitch,40.652378,-73.56246,,,NY,,false,true,false,openstreetmap
South Shore Babe Ruth,baseball,sports_centre,40.506819,-74.2286923,,,NY,,false,true,false,openstreetmap
South Shore Little League,baseball,sports_centre,40.5086811,-74.2321253,,,NY,,false,true,false,openstreetmap
Southside Fields,baseball,pitch,43.1178439,-77.6330488,,,NY,,false,true,false,openstreetmap
Southside Fields,baseball,pitch,43.1188424,-77.6324479,,,NY,,false,true,false,openstreetmap
Split Rock FIeld,baseball,pitch,40.8334885,-73.5050007,,,NY,,false,true,false,openstreetmap
Staten Island Little League,baseball,sports_centre,40.5839388,-74.0971826,,,NY,,false,true,false,openstreetmap
Strawtown Road Fields (Field #1),baseball,pitch,41.1553783,-73.9655366,,,NY,,false,true,false,openstreetmap
Strawtown Road Fields (Field #2),baseball,pitch,41.1557064,-73.9656455,,,NY,,false,true,false,openstreetmap
Sunset Park Baseball Field,baseball,pitch,40.652299,-73.4611675,,,NY,,false,true,false,openstreetmap
T-Ball Field #1,baseball,pitch,40.7370229,-73.058172,,,NY,,false,true,false,openstreetmap
T-Ball Field #10,baseball,pitch,40.7409566,-73.0579604,,,NY,,false,true,false,openstreetmap
T-Ball Field #6,baseball,pitch,40.7386655,-73.0582452,,,NY,,false,true,false,openstreetmap
T-Ball Field #6,baseball,pitch,40.7381381,-73.0602691,,,NY,,false,true,false,openstreetmap
Taormina Field,baseball,pitch,43.4666148,-76.505316,,,NY,,false,true,false,openstreetmap
Tatascore Field,baseball,pitch,42.4595137,-76.4994889,,,NY,,false,true,false,openstreetmap
Tee-Ball Field,baseball,pitch,42.1131255,-76.2756268,,,NY,,false,true,false,openstreetmap
Teener Field,baseball,pitch,42.1139752,-76.2759649,,,NY,,false,true,false,openstreetmap
Temple Field,baseball,pitch,43.0701464,-76.0685438,,,NY,,false,true,false,openstreetmap
Terry King Ball Field,baseball,pitch,40.977904,-72.1554563,,,NY,,false,true,false,openstreetmap
The Ballpark at Saint John's,baseball,pitch,40.7236767,-73.7916205,,,NY,,false,true,false,openstreetmap
The Battery,baseball,sports_centre,43.1755169,-77.731462,,,NY,,false,true,false,openstreetmap
The Bobby Rogowicz Memorial Field,baseball,pitch,42.7056504,-73.8338945,,,NY,,false,true,false,openstreetmap
The Dome Fields,baseball,pitch,42.7244617,-73.7025807,,,NY,,false,true,false,openstreetmap
The Greenbelt Field of Dreams,baseball,pitch,40.5718191,-74.1667123,,,NY,,false,true,false,openstreetmap
Theodore Roosevelt Memorial Park Baseball Field,baseball,pitch,40.8763781,-73.5333437,,,NY,,false,true,false,openstreetmap
Theodore Roosevelt Memorial Park Baseball Field,baseball,pitch,40.875799,-73.5333629,,,NY,,false,true,false,openstreetmap
Tolhurst Field,baseball,pitch,43.0693009,-76.0688625,,,NY,,false,true,false,openstreetmap
Tom Fay Baseball Field,baseball,pitch,44.5843113,-75.1644407,,,NY,,false,true,false,openstreetmap
Tomás D. Morales Baseball Field,baseball,pitch,40.6024796,-74.1518916,,,NY,,false,true,false,openstreetmap
Towers Field,baseball,pitch,43.131248,-77.6274076,,,NY,,false,true,false,openstreetmap
Tullar Field,baseball,pitch,42.1181486,-77.9435285,,,NY,,false,true,false,openstreetmap
Tuller Field,baseball,pitch,42.1292448,-77.0324471,,,NY,,false,true,false,openstreetmap
Tuller Field,baseball,pitch,42.1288482,-77.0335096,,,NY,,false,true,false,openstreetmap
Uniondale Ave. Park Ballfields,baseball,pitch,40.6971443,-73.5965648,,,NY,,false,true,false,openstreetmap
University of Albany Baseball Field,baseball,pitch,42.6785135,-73.8236138,,,NY,,false,true,false,openstreetmap
VFW Batting Cage,baseball,pitch,40.7327854,-73.5211271,,,NY,,false,true,false,openstreetmap
Valentino Field,baseball,pitch,42.4217357,-76.5312377,,,NY,,false,true,false,openstreetmap
Verrazano Babe Ruth League,baseball,sports_centre,40.5936006,-74.1362289,,,NY,,false,true,false,openstreetmap
Vets 1,baseball,pitch,43.0091492,-78.9021483,,,NY,,false,true,false,openstreetmap
Vets 4,baseball,pitch,43.0085505,-78.9033909,,,NY,,false,true,false,openstreetmap
Village of Kinderhook,baseball,pitch,42.3967377,-73.7039364,,,NY,,false,true,false,openstreetmap
Village of Kinderhook,baseball,pitch,42.3954583,-73.7049091,,,NY,,false,true,false,openstreetmap
Village of Kinderhook,baseball,pitch,42.3962481,-73.7046759,,,NY,,false,true,false,openstreetmap
Vito Locascio Ballfield,baseball,pitch,40.6700505,-73.8434497,,,NY,,false,true,false,openstreetmap
WSHS Baseball,baseball,pitch,42.9680617,-78.7303389,,,NY,,false,true,false,openstreetmap
WSHS Baseball Diamond,baseball,pitch,42.9690729,-78.7301953,,,NY,,false,true,false,openstreetmap
Wallace Field,baseball,pitch,42.5919006,-76.1979411,,,NY,,false,true,false,openstreetmap
Walter P. Sabbat Baseball Field,baseball,pitch,40.9826536,-72.5334577,,,NY,,false,true,false,openstreetmap
Walton School Baseball field,baseball,pitch,42.1594702,-75.1302151,,,NY,,false,true,false,openstreetmap
Wasserman Field,baseball,pitch,43.1034547,-77.5845432,,,NY,,false,true,false,openstreetmap
Wayne Brown Field,baseball,pitch,43.1386253,-77.28191,,,NY,,false,true,false,openstreetmap
West Ballfield,baseball,pitch,40.5934802,-73.5242425,,,NY,,false,true,false,openstreetmap
West Harbor Beach Baseball Field #1,baseball,pitch,40.9048871,-73.5416063,,,NY,,false,true,false,openstreetmap
West Harbor Beach Baseball Field #2,baseball,pitch,40.9054702,-73.5414327,,,NY,,false,true,false,openstreetmap
West Harbor Beach Baseball Field #3,baseball,pitch,40.9052863,-73.5420121,,,NY,,false,true,false,openstreetmap
West Harbor Beach Baseball Field #4,baseball,pitch,40.9048909,-73.5411236,,,NY,,false,true,false,openstreetmap
Whitesboro Fire Department Memorial Field,baseball,pitch,43.1267308,-75.301936,,,NY,,false,true,false,openstreetmap
William J. Bonomo Field,baseball,pitch,40.7206225,-73.6535554,,,NY,,false,true,false,openstreetmap
Williams Field,baseball,pitch,43.1616442,-77.4452011,,,NY,,false,true,false,openstreetmap
Wilson Raymond Field,baseball,pitch,44.3249267,-74.1390752,,,NY,,false,true,false,openstreetmap
Woodward Field,baseball,pitch,42.8156178,-73.8624913,,,NY,,false,true,false,openstreetmap
Worcester Little League Field,baseball,pitch,42.5888722,-74.7571688,,,NY,,false,true,false,openstreetmap
Wrigley Field,baseball,pitch,40.7371335,-73.0586546,,,NY,,false,true,false,openstreetmap
Zakbar Field,baseball,pitch,43.161172,-77.4435253,,,NY,,false,true,false,openstreetmap
former Orleans County Fairgrounds,baseball,pitch,43.2443444,-78.2050489,,,NY,,false,true,false,openstreetmap
shaner field,baseball,pitch,42.0630756,-78.1721184,,,NY,,false,true,false,openstreetmap
World of Discovery Summer Day Camp,baseball,pitch,40.7738594,-73.7698936,32nd Avenue & 215th Place,Bayside,NY,11360,false,true,false,openstreetmap
Mirabito Stadium,baseball,stadium,42.1029315,-75.9047753,211 Henry Street,Binghamton,NY,13901,false,true,false,openstreetmap
Yankee Stadium,baseball,stadium,40.829616,-73.9264973,1 East 161st Street,Bronx,NY,10451,false,true,false,openstreetmap
Our Lady of Grace Baseball Field,baseball,pitch,40.5946401,-73.9714196,98 Gravesend Neck Road,Brooklyn,NY,11223,false,true,false,openstreetmap
Sahlen Field,baseball,stadium,42.880522,-78.8737925,1 James D. Griffin Plaza,Buffalo,NY,14203,false,true,false,openstreetmap
Diamond Pro Baseball,baseball,pitch,43.1149349,-77.4798165,160 Despatch Drive,East Rochester,NY,14445,false,true,false,openstreetmap
Team PAC Baseball,baseball,pitch,43.1175382,-77.4959165,465 West Commercial Street,East Rochester,NY,14445,false,true,false,openstreetmap
McDonough,baseball,sports_centre,42.8682826,-77.0009326,180 Lyceum Street,Geneva,NY,14456,false,true,false,openstreetmap
East Field Stadium,baseball,pitch,43.3164247,-73.627178,65 Haskell Avenue,Glens Falls,NY,12801,false,true,false,openstreetmap
Field 1,baseball,pitch,43.3160303,-73.6291607,,Glens Falls,NY,12801,false,true,false,openstreetmap
Field 2,baseball,pitch,43.3153753,-73.6290879,,Glens Falls,NY,12801,false,true,false,openstreetmap
Field 3,baseball,pitch,43.3154924,-73.6282231,,Glens Falls,NY,12801,false,true,false,openstreetmap
Field 4,baseball,pitch,43.3160197,-73.6283287,,Glens Falls,NY,12801,false,true,false,openstreetmap
Parkhurst Field,baseball,sports_centre,43.0313924,-74.3549212,50 Harrison Street,Gloversville,NY,12078,false,true,false,openstreetmap
"Russell E. Diethrick, Jr. Park",baseball,pitch,42.1132283,-79.2193327,485 Falconer Street,Jamestown,NY,14701,false,true,false,openstreetmap
New York Empire Baseball,baseball,fitness_centre,40.7720938,-73.9893831,251 West 60th Street,New York,NY,10023,false,true,false,openstreetmap
The Baseball Center NYC,baseball,sports_hall,40.780007,-73.9811781,202 West 74th Street,New York,NY,10023,false,true,false,openstreetmap
Colburn Park,baseball,stadium,43.0476535,-77.0740974,1160 East Union Street,Newark,NY,14513,false,true,false,openstreetmap
Citi Field,baseball,stadium,40.7570377,-73.8458582,41 Seaver Way,Queens,NY,11368,false,true,false,openstreetmap
Field A,baseball,pitch,43.3370814,-73.6906295,Aviation Road,Queensbury,NY,12804,false,true,false,openstreetmap
Field B,baseball,pitch,43.3364055,-73.6905794,Aviation Road,Queensbury,NY,12804,false,true,false,openstreetmap
Field C,baseball,pitch,43.3364453,-73.6914386,Aviation Road,Queensbury,NY,12804,false,true,false,openstreetmap
Field D,baseball,pitch,43.3373141,-73.6919136,Aviation Road,Queensbury,NY,12804,false,true,false,openstreetmap
Field T,baseball,pitch,43.3376909,-73.6908605,Aviation Road,Queensbury,NY,12804,false,true,false,openstreetmap
Greece Little League,baseball,sports_centre,43.2515446,-77.7361695,3641 Latta Road,Rochester,NY,14612,false,true,false,openstreetmap
Innovative Field,baseball,stadium,43.1582882,-77.6196493,333 North Plymouth Avenue,Rochester,NY,14614,false,true,false,openstreetmap
Red Wings Performance Center,baseball,sports_centre,43.1572569,-77.6208084,1 Morrie Silver Way,Rochester,NY,14608,false,true,false,openstreetmap
Stony Point Little League,baseball,pitch,41.227404,-74.0257355,1 Turkey Hollow Road,Stony Point,NY,10980,false,true,false,openstreetmap
Bombers Bunker Training Facility,baseball,sports_centre,42.7548256,-73.6772352,70 102nd Street,Troy,NY,12180,false,true,false,openstreetmap
D'Amico Park,baseball,pitch,43.2356353,-77.4225154,605 Phillips Road,Webster,NY,14580,false,true,false,openstreetmap
D'Amico Park,baseball,pitch,43.2345866,-77.4223942,605 Phillips Road,Webster,NY,14580,false,true,false,openstreetmap
Chelsea Park,baseball,park,41.307563,-73.7905603,2900 Gomer Street,Yorktown Heights,NY,10598,false,true,false,openstreetmap
Harrison Apar Field of Dreams,baseball,park,41.2922204,-73.7847254,330 Benjamin Blvd,Yorktown Heights,NY,10598,false,true,false,openstreetmap
