name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Johnston Fire Station Soccer Fields,soccer,pitch,41.3871685,-80.6605473,,,OH,,false,true,false,openstreetmap
Johnston Fire Station Soccer Fields,soccer,pitch,41.3853651,-80.6604035,,,OH,,false,true,false,openstreetmap
K1,soccer,pitch,39.7023368,-84.02226,,,OH,,false,true,false,openstreetmap
K2,soccer,pitch,39.701537,-84.0207417,,,OH,,false,true,false,openstreetmap
K3,soccer,pitch,39.7012169,-84.0207763,,,OH,,false,true,false,openstreetmap
K4,soccer,pitch,39.7012981,-84.0222507,,,OH,,false,true,false,openstreetmap
K5,soccer,pitch,39.7008952,-84.0208004,,,OH,,false,true,false,openstreetmap
Kilbourne Run Sports Park,soccer,sports_centre,40.0688193,-82.9358715,,,OH,,false,true,false,openstreetmap
King Field at Pioneer Park,soccer,pitch,40.8287596,-81.3797974,,,OH,,false,true,false,openstreetmap
Kingdom Sports Soccer Field,soccer,pitch,38.7375892,-82.9838132,,,OH,,false,true,false,openstreetmap
Kingdom Sports Soccer Field,soccer,pitch,38.7372277,-82.9839694,,,OH,,false,true,false,openstreetmap
Kingdom Sports Soccer Field,soccer,pitch,38.7372201,-82.9837092,,,OH,,false,true,false,openstreetmap
Lakemore Youth Soccer Field,soccer,pitch,41.0186379,-81.4354385,,,OH,,false,true,false,openstreetmap
Logan-Hocking School District,soccer,pitch,39.524783,-82.3759793,,,OH,,false,true,false,openstreetmap
Logan-Hocking School District,soccer,pitch,39.5256172,-82.3757601,,,OH,,false,true,false,openstreetmap
Lower Field,soccer,pitch,39.1669507,-84.4000195,,,OH,,false,true,false,openstreetmap
Marathon Field,soccer,pitch,41.0168827,-83.6399698,,,OH,,false,true,false,openstreetmap
Marching Band Practice Field,soccer,pitch,39.7401237,-84.1844658,,,OH,,false,true,false,openstreetmap
McLaughlin Field,soccer,pitch,41.481928,-81.7050376,,,OH,,false,true,false,openstreetmap
Mercy Health Training Center,soccer,sports_centre,39.1690024,-84.2715026,,,OH,,false,true,false,openstreetmap
Midview Soccer Leauge Complex,soccer,sports_centre,41.2499838,-82.0629653,,,OH,,false,true,false,openstreetmap
Mount Gilead Soccer Complex,soccer,sports_centre,40.556155,-82.8202768,,,OH,,false,true,false,openstreetmap
Newton Soccer Fields,soccer,pitch,40.0551676,-84.3384576,,,OH,,false,true,false,openstreetmap
North Avenue Soccer Complex,soccer,sports_centre,41.1220967,-81.4386509,,,OH,,false,true,false,openstreetmap
Northeast Soccer Field,soccer,pitch,40.8260533,-81.2493161,,,OH,,false,true,false,openstreetmap
Northwest Soccer Field,soccer,pitch,40.8260929,-81.2500773,,,OH,,false,true,false,openstreetmap
Olney soccer field,soccer,pitch,39.9854325,-81.1515905,,,OH,,false,true,false,openstreetmap
P,soccer,pitch,39.4133033,-84.2400111,,,OH,,false,true,false,openstreetmap
PAL Soccer/Baseball Field,soccer,pitch,41.6875874,-83.5226629,,,OH,,false,true,false,openstreetmap
PWHS Soccer Field,soccer,pitch,38.7176576,-83.0508961,,,OH,,false,true,false,openstreetmap
Paul Hotmer Field,soccer,stadium,41.6586963,-83.610963,,,OH,,false,true,false,openstreetmap
Practice Field,soccer,pitch,41.714533,-83.7603585,,,OH,,false,true,false,openstreetmap
Practice Field,soccer,pitch,41.7103719,-83.7609998,,,OH,,false,true,false,openstreetmap
R,soccer,pitch,39.4136465,-84.2407951,,,OH,,false,true,false,openstreetmap
Rams Youth Soccer Fields,soccer,pitch,40.7634724,-82.4900226,,,OH,,false,true,false,openstreetmap
Rams Youth Soccer Fields,soccer,pitch,40.7623587,-82.4901895,,,OH,,false,true,false,openstreetmap
Rick Neitzelt Stadium,soccer,pitch,40.8591699,-81.4886082,,,OH,,false,true,false,openstreetmap
Rip Rap Road Park,soccer,park,39.851468,-84.1720744,,,OH,,false,true,false,openstreetmap
Rugby Field,soccer,pitch,38.8780337,-82.3764405,,,OH,,false,true,false,openstreetmap
Ryan Field,soccer,pitch,40.5832218,-84.1917328,,,OH,,false,true,false,openstreetmap
S,soccer,pitch,39.4124372,-84.2406683,,,OH,,false,true,false,openstreetmap
Soccer City,soccer,sports_centre,39.2308704,-84.6308916,,,OH,,false,true,false,openstreetmap
Soccer City,soccer,sports_centre,39.2322826,-84.6292016,,,OH,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,40.8277032,-81.3764581,,,OH,,false,true,false,openstreetmap
Soccer Field 1,soccer,pitch,40.8720918,-84.6088255,,,OH,,false,true,false,openstreetmap
Soccer Field 1,soccer,pitch,39.3657805,-84.303276,,,OH,,false,true,false,openstreetmap
Soccer Field 2,soccer,pitch,40.8727048,-84.6075463,,,OH,,false,true,false,openstreetmap
Soccer Field 2,soccer,pitch,39.3661166,-84.3025969,,,OH,,false,true,false,openstreetmap
Soccer Field 3,soccer,pitch,40.8721217,-84.6075195,,,OH,,false,true,false,openstreetmap
Soccer Field 3,soccer,pitch,39.3653953,-84.3019586,,,OH,,false,true,false,openstreetmap
Soccer Field 4,soccer,pitch,40.8715447,-84.60749,,,OH,,false,true,false,openstreetmap
Soccer Field 4,soccer,pitch,39.3650795,-84.3026354,,,OH,,false,true,false,openstreetmap
Soccer Field 5,soccer,pitch,39.3646183,-84.3033397,,,OH,,false,true,false,openstreetmap
Soccer Field 6,soccer,pitch,39.3643577,-84.303848,,,OH,,false,true,false,openstreetmap
Soccer Field 7,soccer,pitch,39.365182,-84.3037035,,,OH,,false,true,false,openstreetmap
Soccer Field Complex,soccer,pitch,39.4147864,-81.4463162,,,OH,,false,true,false,openstreetmap
Soccer Fields,soccer,pitch,40.0435345,-83.0301347,,,OH,,false,true,false,openstreetmap
Soccer Practice Field,soccer,pitch,39.2341966,-84.6008136,,,OH,,false,true,false,openstreetmap
Soccer Practice Field,soccer,pitch,39.6544933,-84.0686655,,,OH,,false,true,false,openstreetmap
Soccer Practice Field,soccer,pitch,39.6544445,-84.0679592,,,OH,,false,true,false,openstreetmap
Southeast Soccer Field,soccer,pitch,40.8255427,-81.249392,,,OH,,false,true,false,openstreetmap
Southwest Soccer Field,soccer,pitch,40.8256919,-81.2501123,,,OH,,false,true,false,openstreetmap
Springboro Community City Schools,soccer,pitch,39.5352127,-84.2397847,,,OH,,false,true,false,openstreetmap
Stuart Field,soccer,pitch,39.7360345,-84.1715654,,,OH,,false,true,false,openstreetmap
